station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
-4.0, 98.0, None, None, -4.5, None, -4.0, 1988-12-29 16:00:00, 6.0, None
-2.0, 99.0, None, None, -4.0, None, -1.5, 1988-12-30 07:00:00, 29.0, None
-4.0, 98.0, None, None, -4.0, None, -2.0, 1988-12-30 16:00:00, 25.0, None
-12.0, 88.0, None, None, -12.0, None, -4.0, 1988-12-31 07:00:00, 11.0, None
-11.0, 90.0, None, None, -13.5, None, -11.0, 1988-12-31 16:00:00, 0.0, None
-6.0, 96.0, None, None, -11.0, None, -6.0, 1989-01-01 07:00:00, 1.0, None
-5.5, 96.0, None, None, -6.0, None, -5.5, 1989-01-01 16:00:00, 6.0, None
-3.5, 96.0, None, None, -5.5, None, -3.5, 1989-01-02 07:00:00, 10.0, None
-2.5, 97.0, 63.0, 63.0, -14.0, None, -0.5, 1989-01-02 12:30:00, 0.0, 209.0
-4.0, 98.0, None, None, -4.0, None, -2.5, 1989-01-02 16:00:00, 1.0, None
-1.5, 100.0, None, None, -4.0, None, -1.0, 1989-01-03 07:00:00, 11.0, None
-2.0, 100.0, None, None, -2.0, None, -1.0, 1989-01-03 16:00:00, 59.0, None
-6.0, 97.0, None, None, -6.0, None, -2.0, 1989-01-04 07:00:00, 36.0, None
-6.0, 97.0, None, None, -6.0, None, -4.5, 1989-01-04 16:00:00, 4.0, None
-9.0, 95.0, None, None, -10.0, None, -6.0, 1989-01-05 07:00:00, 1.0, None
-8.0, 95.0, None, None, -9.0, None, -7.0, 1989-01-05 16:00:00, 0.0, None
-10.0, 94.0, None, None, -10.0, None, -8.0, 1989-01-06 07:00:00, 1.0, None
-12.0, 85.0, None, None, -12.0, None, -9.5, 1989-01-06 16:00:00, 0.0, None
-20.0, 81.0, None, None, -20.0, None, -12.0, 1989-01-07 07:00:00, 0.0, None
-17.0, 84.0, None, None, -21.0, None, -15.5, 1989-01-07 16:00:00, 0.0, None
-12.0, 93.0, None, None, -17.0, None, -12.0, 1989-01-08 07:00:00, 1.0, None
-8.5, 95.0, None, None, -12.0, None, -8.0, 1989-01-08 16:00:00, 4.0, None
-6.0, 98.0, None, None, -9.0, None, -5.5, 1989-01-09 07:00:00, 25.0, None
-3.5, 96.0, 85.0, 85.0, -20.0, None, 0.0, 1989-01-09 14:00:00, 11.0, 263.0
-4.5, 97.0, None, None, -6.0, None, -3.5, 1989-01-09 16:00:00, 1.0, None
-8.0, 95.0, None, None, -8.0, None, -4.5, 1989-01-10 07:00:00, 11.0, None
-7.0, 96.0, None, None, -8.0, None, -6.5, 1989-01-10 16:00:00, 1.0, None
-7.0, 96.0, None, None, -7.5, None, -7.0, 1989-01-11 07:00:00, 0.0, None
-6.5, 96.0, None, None, -7.0, None, -6.0, 1989-01-11 16:00:00, 1.0, None
-3.5, 98.0, None, None, -6.5, None, -3.5, 1989-01-12 07:00:00, 10.0, None
-3.5, 98.0, None, None, -4.0, None, -3.5, 1989-01-12 16:00:00, 4.0, None
-6.0, 97.0, None, None, -6.0, None, -3.5, 1989-01-13 07:00:00, 44.0, None
-7.0, 95.0, None, None, -7.0, None, -6.0, 1989-01-13 16:00:00, 9.0, None
-10.0, 93.0, None, None, -10.0, None, -7.0, 1989-01-14 07:00:00, 13.0, None
-7.5, 95.0, None, None, -10.0, None, -7.5, 1989-01-14 16:00:00, 7.0, None
-6.0, 96.0, None, None, -7.5, None, -6.0, 1989-01-15 07:00:00, 13.0, None
-3.5, 98.0, None, None, -6.0, None, -3.5, 1989-01-15 16:00:00, 12.0, None
-3.0, 98.0, None, None, -3.5, None, -3.0, 1989-01-16 07:00:00, 15.0, None
-3.0, 98.0, None, None, -3.0, None, -2.0, 1989-01-16 16:00:00, 28.0, None
-4.0, 100.0, None, None, -4.5, None, -3.0, 1989-01-17 07:00:00, 37.0, None
-4.0, 100.0, None, None, -4.5, None, -4.0, 1989-01-17 16:00:00, 5.0, None
-4.5, 100.0, None, None, -4.5, None, -3.0, 1989-01-18 07:00:00, 15.0, None
-6.0, 100.0, None, None, -6.0, None, -4.5, 1989-01-18 16:00:00, 0.0, None
-5.0, 88.0, None, None, -6.0, None, -1.5, 1989-01-19 07:00:00, 0.0, None
-0.5, 100.0, 131.0, 123.0, -9.5, None, -0.5, 1989-01-19 15:30:00, 0.0, 336.0
0.0, 100.0, None, None, -6.0, None, 0.0, 1989-01-19 16:00:00, 0.0, None
-1.0, 100.0, None, None, -2.0, None, 0.0, 1989-01-20 07:00:00, 0.0, None
-2.0, 100.0, None, None, -2.0, None, -1.0, 1989-01-20 16:00:00, 10.0, None
-6.0, 96.0, None, None, -6.0, None, -2.0, 1989-01-21 07:00:00, 21.0, None
-5.0, 93.0, None, None, -6.5, None, -4.0, 1989-01-21 16:00:00, 0.0, None
-8.5, 95.0, None, None, -8.5, None, -5.0, 1989-01-22 07:00:00, 1.0, None
-9.0, 78.0, None, None, -9.0, None, -8.0, 1989-01-22 16:00:00, 3.0, None
-14.0, 63.0, None, None, -14.0, None, -9.0, 1989-01-23 07:00:00, 0.0, None
-9.0, 69.0, None, None, -14.0, None, -7.0, 1989-01-23 16:00:00, 0.0, None
-10.0, 80.0, None, None, -10.0, None, -9.0, 1989-01-24 07:00:00, 0.0, None
-8.0, 90.0, None, None, -10.0, None, -6.0, 1989-01-24 16:00:00, 0.0, None
-7.0, 98.0, None, None, -9.0, None, -7.0, 1989-01-25 07:00:00, 0.0, None
-4.0, 98.0, None, None, -7.0, None, -4.0, 1989-01-25 16:00:00, 1.0, None
-3.0, 100.0, None, None, -4.0, None, -2.0, 1989-01-26 07:00:00, 1.0, None
4.5, 85.0, 27.0, 27.0, -14.0, None, 4.5, 1989-01-26 12:50:00, 0.0, 323.0
1.0, 85.0, None, None, -3.0, None, 5.0, 1989-01-26 16:00:00, 0.0, None
-5.0, 97.0, None, None, -5.0, None, 1.0, 1989-01-27 07:00:00, 12.0, None
-4.0, 97.0, None, None, -5.5, None, -3.5, 1989-01-27 16:00:00, 1.0, None
-5.5, 98.0, None, None, -5.5, None, -4.0, 1989-01-28 07:00:00, 0.0, None
-4.0, 100.0, None, None, -5.5, None, -3.0, 1989-01-28 16:00:00, 0.0, None
-1.0, 100.0, None, None, -5.0, None, -1.0, 1989-01-29 07:00:00, 3.0, None
1.0, 100.0, None, None, -1.0, None, 1.0, 1989-01-29 16:00:00, 8.0, None
1.0, 100.0, None, None, 1.0, None, 3.0, 1989-01-30 07:00:00, 14.0, None
-1.0, 100.0, None, None, -1.0, None, 1.0, 1989-01-30 16:00:00, 18.0, None
-14.0, 95.0, None, None, -14.0, None, -1.0, 1989-01-31 07:00:00, 18.0, None
-22.0, 90.0, None, None, -22.0, None, -14.0, 1989-01-31 16:00:00, 2.0, None
-31.0, 73.0, None, None, -31.0, None, -22.0, 1989-02-01 07:00:00, 0.0, None
-30.0, 72.0, None, None, -31.0, None, -30.0, 1989-02-01 16:00:00, 0.0, None
-30.0, 72.0, None, None, -30.0, None, -30.0, 1989-02-02 07:00:00, 0.0, None
-27.0, 74.0, None, None, -30.0, None, -27.0, 1989-02-02 16:00:00, 0.0, None
-27.0, 74.0, None, None, -27.0, None, -26.0, 1989-02-03 07:00:00, 0.0, None
-23.5, 66.0, 67.0, 67.0, -32.0, None, 4.5, 1989-02-03 12:45:00, 0.0, 319.0
-22.0, 64.0, None, None, -27.0, None, -22.0, 1989-02-03 16:00:00, 0.0, None
-24.0, 70.0, None, None, -24.0, None, -22.0, 1989-02-04 07:00:00, 0.0, None
-17.0, 75.0, None, None, -24.0, None, -17.0, 1989-02-04 16:00:00, 0.0, None
-16.0, 65.0, None, None, -19.0, None, -15.0, 1989-02-05 07:00:00, 0.0, None
-12.0, 67.0, None, None, -16.0, None, -11.0, 1989-02-05 16:00:00, 0.0, None
-12.0, 56.0, None, None, -14.0, None, -11.0, 1989-02-06 07:00:00, 0.0, None
-6.0, 50.0, None, None, -12.0, None, -4.0, 1989-02-06 16:00:00, 0.0, None
-12.0, 55.0, None, None, -12.0, None, -6.0, 1989-02-07 07:00:00, 0.0, None
-7.0, 52.0, None, None, -12.0, None, -6.0, 1989-02-07 16:00:00, 0.0, None
-11.0, 60.0, None, None, -11.0, None, -7.0, 1989-02-08 07:00:00, 1.0, None
-8.5, 60.0, 0.1, 0.1, -24.5, None, -4.0, 1989-02-08 10:30:00, 0.0, 307.0
-4.5, 54.0, None, None, -11.0, None, -4.0, 1989-02-08 16:00:00, 0.0, None
-6.0, 55.0, None, None, -8.0, None, -4.0, 1989-02-09 07:00:00, 0.0, None
0.0, 45.0, None, None, -6.0, None, 2.0, 1989-02-09 16:00:00, 0.0, None
-4.5, 54.0, None, None, -4.5, None, 0.0, 1989-02-10 07:00:00, 0.0, None
0.0, 50.0, None, None, -4.5, None, 3.0, 1989-02-10 16:00:00, 0.0, None
-5.0, 68.0, None, None, -5.0, None, 0.0, 1989-02-11 07:00:00, 0.0, None
-1.0, 64.0, None, None, -5.0, None, 2.0, 1989-02-11 16:00:00, 0.0, None
-7.0, 98.0, None, None, -7.0, None, -1.0, 1989-02-12 07:00:00, 0.0, None
-4.0, 78.0, None, None, -7.0, None, -2.0, 1989-02-12 16:00:00, 0.0, None
-9.0, 87.0, None, None, -9.0, None, -4.0, 1989-02-13 07:00:00, 0.0, None
-6.0, 60.0, None, None, -9.0, None, -5.0, 1989-02-13 16:00:00, 0.0, None
-9.0, 68.0, None, None, -9.0, None, -6.0, 1989-02-14 07:00:00, 1.0, None
-5.0, 62.0, None, None, -9.0, None, -2.5, 1989-02-14 16:00:00, 0.0, None
-9.0, 90.0, None, None, -9.0, None, -5.0, 1989-02-15 07:00:00, 0.0, None
-7.5, 80.0, 0.1, 0.1, -9.0, None, 3.5, 1989-02-15 09:15:00, 0.0, 304.0
-6.0, 76.0, None, None, -9.0, None, -5.0, 1989-02-15 16:00:00, 0.0, None
-12.5, 89.0, None, None, -12.5, None, -6.0, 1989-02-16 07:00:00, 4.0, None
-13.0, 84.0, None, None, -13.0, None, -12.5, 1989-02-16 16:00:00, 0.0, None
-14.0, 92.0, None, None, -15.0, None, -13.0, 1989-02-17 07:00:00, 1.0, None
-11.5, 91.0, None, None, -14.0, None, -11.0, 1989-02-17 16:00:00, 3.0, None
-9.0, 91.0, None, None, -11.5, None, -8.0, 1989-02-18 07:00:00, 0.0, None
-5.0, 94.0, None, None, -9.0, None, -5.0, 1989-02-18 16:00:00, 1.0, None
-3.5, 95.0, None, None, -6.0, None, -3.5, 1989-02-19 07:00:00, 1.0, None
-4.0, 99.0, None, None, -4.0, None, -3.0, 1989-02-19 16:00:00, 0.0, None
-6.0, 98.0, None, None, -6.0, None, -4.0, 1989-02-20 07:00:00, 1.0, None
0.0, 97.0, None, None, -6.0, None, 0.0, 1989-02-20 16:00:00, 0.0, None
-2.0, 85.0, None, None, -3.0, None, 0.0, 1989-02-21 07:00:00, 0.0, None
2.0, 77.0, 18.0, 15.0, -14.5, None, 2.0, 1989-02-21 14:15:00, 11.0, 298.0
1.5, 75.0, None, None, -2.0, None, 3.0, 1989-02-21 16:00:00, 0.0, None
-0.5, 98.0, None, None, -1.0, None, 1.5, 1989-02-22 07:00:00, 1.0, None
0.5, 98.0, None, None, -0.5, None, 3.0, 1989-02-22 16:00:00, 1.0, None
-3.5, 99.0, None, None, -3.5, None, 0.5, 1989-02-23 07:00:00, 10.0, None
0.5, 75.0, None, None, -3.5, None, 2.0, 1989-02-23 16:00:00, 0.0, None
-6.5, 97.0, None, None, -6.5, None, 0.5, 1989-02-24 07:00:00, 5.0, None
-3.0, 85.0, None, None, -6.5, None, 0.0, 1989-02-24 16:00:00, 0.0, None
-7.0, 95.0, None, None, -7.0, None, -3.0, 1989-02-25 07:00:00, 0.0, None
-2.5, 73.0, None, None, -7.5, None, 1.5, 1989-02-25 16:00:00, -1.0, None
-9.0, 95.0, None, None, -9.0, None, -2.5, 1989-02-26 07:00:00, 0.0, None
-4.0, 83.0, None, None, -4.0, None, 0.0, 1989-02-26 16:00:00, 0.0, None
-5.0, 99.0, None, None, -5.5, None, -4.0, 1989-02-27 07:00:00, 1.0, None
-4.5, 98.0, None, None, -5.0, None, -4.5, 1989-02-27 16:00:00, 3.0, None
-9.5, 90.0, None, None, -9.5, None, -4.5, 1989-02-28 07:00:00, 4.0, None
-11.5, 82.0, 20.0, None, -12.0, 19.0, 3.0, 1989-02-28 11:00:00, 0.0, 308.0
-13.5, 76.0, None, None, -13.5, None, -11.0, 1989-02-28 16:00:00, 0.0, None
-20.0, 76.0, None, None, -20.0, None, -13.5, 1989-03-01 07:00:00, 2.0, None
-16.5, 73.0, None, None, -20.0, None, -16.0, 1989-03-01 16:00:00, 0.0, None
-19.0, 77.0, None, None, -19.0, None, -16.5, 1989-03-02 07:00:00, 1.0, None
-13.0, 49.0, None, None, -19.0, None, -12.0, 1989-03-02 16:00:00, 0.0, None
-16.0, 55.0, None, None, -16.0, None, -13.0, 1989-03-03 07:00:00, 0.0, None
-3.0, 55.0, None, None, -16.0, None, -3.0, 1989-03-03 16:00:00, 0.0, None
-11.0, 65.0, None, None, -12.0, None, -3.0, 1989-03-04 07:00:00, -1.0, None
-5.0, 95.0, None, None, -12.0, None, -5.0, 1989-03-04 16:00:00, 0.0, None
-5.0, 90.0, None, None, -7.0, None, -5.0, 1989-03-05 07:00:00, 0.0, None
-1.0, 85.0, None, None, -5.0, None, -1.0, 1989-03-05 16:00:00, 1.0, None
-4.0, 100.0, None, None, -4.0, None, 0.0, 1989-03-06 07:00:00, 7.0, None
-5.0, 97.0, None, None, -5.0, None, -3.0, 1989-03-06 16:00:00, 4.0, None
-7.0, 96.0, None, None, -7.0, None, -5.0, 1989-03-07 07:00:00, 35.0, None
0.5, 82.0, 73.0, 53.0, -19.5, None, 1.0, 1989-03-07 11:40:00, 3.0, 342.0
-3.0, 85.0, None, None, -7.0, None, 1.0, 1989-03-07 16:00:00, 3.0, None
-4.0, 98.0, None, None, -5.5, None, -3.0, 1989-03-08 07:00:00, 2.0, None
-1.0, 98.0, None, None, -4.0, None, 3.0, 1989-03-08 16:00:00, 1.0, None
-2.0, 80.0, None, None, -3.0, None, -1.0, 1989-03-09 07:00:00, 5.0, None
0.0, 97.0, None, None, -2.0, None, 0.0, 1989-03-09 16:00:00, 2.0, None
-1.0, 100.0, None, None, -1.0, None, 1.0, 1989-03-10 07:00:00, 11.0, None
2.0, 85.0, None, None, -1.0, None, 4.0, 1989-03-10 16:00:00, 2.0, None
0.0, 99.0, None, None, 0.0, None, 2.5, 1989-03-11 07:00:00, 3.0, None
1.0, 99.0, None, None, 0.0, None, 2.5, 1989-03-11 16:00:00, 4.0, None
-1.5, 98.0, None, None, -2.5, None, 1.0, 1989-03-12 07:00:00, 7.0, None
0.5, 94.0, None, None, -1.5, None, 2.5, 1989-03-12 16:00:00, 4.0, None
-2.5, 99.0, None, None, -2.5, None, 0.5, 1989-03-13 07:00:00, 8.0, None
-3.0, 96.0, None, None, -3.0, None, -1.5, 1989-03-13 16:00:00, 3.0, None
-5.0, 97.0, None, None, -5.0, None, -3.0, 1989-03-14 07:00:00, 0.0, None
-3.0, 95.0, 29.0, 29.0, -5.0, None, 5.0, 1989-03-14 11:00:00, 0.0, 340.0
-3.0, 96.0, None, None, -3.5, None, -3.0, 1989-03-14 16:00:00, 1.0, None
-7.0, 87.0, None, None, -7.5, None, -3.0, 1989-03-15 07:00:00, 0.0, None
0.0, 57.0, None, None, -7.0, None, 2.0, 1989-03-15 16:00:00, 0.0, None
-6.5, 80.0, None, None, -6.5, None, 0.0, 1989-03-16 07:00:00, 1.0, None
-4.5, 78.0, None, None, -6.5, None, -3.0, 1989-03-16 16:00:00, 0.0, None
-5.5, 98.0, None, None, -7.0, None, -4.5, 1989-03-17 07:00:00, 3.0, None
0.0, 82.0, None, None, -5.5, None, 0.5, 1989-03-17 16:00:00, 1.0, None
-4.0, 95.0, None, None, -4.0, None, 0.0, 1989-03-18 07:00:00, 0.0, None
0.0, 89.0, None, None, -4.0, None, 1.5, 1989-03-18 16:00:00, 1.0, None
-4.0, 100.0, None, None, -4.0, None, 0.0, 1989-03-19 07:00:00, 0.0, None
0.0, 82.0, None, None, -4.0, None, 0.0, 1989-03-19 16:00:00, 0.0, None
-4.5, 82.0, None, None, -5.0, None, 0.0, 1989-03-20 07:00:00, 0.0, None
6.0, 53.0, None, None, -4.5, None, 7.5, 1989-03-20 16:00:00, -1.0, None
-1.0, 100.0, None, None, -1.0, None, 6.0, 1989-03-21 07:00:00, 2.0, None
-3.0, 97.0, None, None, -3.0, None, 0.0, 1989-03-21 16:00:00, 12.0, None
-4.5, 97.0, None, None, -4.5, None, -3.0, 1989-03-22 07:00:00, 11.0, None
0.0, 92.0, 22.0, 22.0, -7.5, None, 7.5, 1989-03-22 10:10:00, 2.0, 353.0
-1.5, 89.0, None, None, -1.5, None, 1.0, 1989-03-22 16:00:00, 3.0, None
-6.0, 97.0, None, None, -6.5, None, -1.5, 1989-03-23 07:00:00, 0.0, None
1.5, 58.0, None, None, -6.0, None, 4.0, 1989-03-23 16:00:00, 0.0, None
-4.0, 65.0, None, None, -4.5, None, 1.5, 1989-03-24 07:00:00, 0.0, None
2.5, 50.0, None, None, -4.0, None, 5.0, 1989-03-24 16:00:00, 0.0, None
-2.0, 98.0, None, None, -2.0, None, 2.5, 1989-03-25 07:00:00, 3.0, None
-1.0, 95.0, None, None, -2.0, None, 0.5, 1989-03-25 16:00:00, 5.0, None
-3.0, 99.0, None, None, -3.0, None, -1.0, 1989-03-26 07:00:00, 7.0, None
1.5, 92.0, None, None, -3.0, None, 2.0, 1989-03-26 16:00:00, 1.0, None
-3.0, 99.0, None, None, -3.0, None, 1.5, 1989-03-27 07:00:00, 9.0, None
-1.0, 97.0, None, None, -3.0, None, 0.0, 1989-03-27 16:00:00, 11.0, None
-5.5, 98.0, None, None, -5.5, None, -1.0, 1989-03-28 07:00:00, 18.0, None
-0.5, 88.0, None, None, -5.5, None, 0.0, 1989-03-28 16:00:00, 0.0, None
-5.0, 98.0, None, None, -5.0, None, -0.5, 1989-03-29 07:00:00, 3.0, None
1.5, 89.0, 38.0, 39.0, -6.0, None, 5.0, 1989-03-29 12:00:00, 1.0, 373.0
-1.0, 93.0, None, None, -1.0, None, 2.0, 1989-03-29 16:00:00, 0.0, None
-5.0, 80.0, None, None, -7.0, None, -1.0, 1989-03-30 07:00:00, 0.0, None
0.0, 91.0, None, None, -5.0, None, 4.0, 1989-03-30 16:00:00, 0.0, None
-5.0, 98.0, None, None, -5.0, None, 0.0, 1989-03-31 07:00:00, 18.0, None
-3.0, 95.0, None, None, -5.0, None, -2.0, 1989-03-31 16:00:00, 4.0, None
-5.0, 93.0, None, None, -6.0, None, -3.0, 1989-04-01 07:00:00, 4.0, None
0.0, 92.0, None, None, -5.0, None, 2.0, 1989-04-01 16:00:00, 3.0, None
-6.0, 97.0, None, None, -6.0, None, 0.0, 1989-04-02 07:00:00, 14.0, None
-2.0, 92.0, None, None, -6.0, None, -2.0, 1989-04-02 16:00:00, 6.0, None
-5.0, 97.0, None, None, -5.0, None, -2.0, 1989-04-03 07:00:00, 7.0, None
0.5, 91.0, 48.0, 48.0, -7.5, None, 4.0, 1989-04-03 13:30:00, 3.0, 405.0
-1.0, 90.0, None, None, -5.0, None, 6.0, 1989-04-03 16:00:00, 0.0, None
-4.5, 97.0, None, None, -4.5, None, -1.0, 1989-04-04 07:00:00, 6.0, None
0.0, 86.0, None, None, -4.5, None, 0.0, 1989-04-04 16:00:00, 3.0, None
-1.0, 100.0, None, None, -3.0, None, 0.0, 1989-04-05 07:00:00, 23.0, None
0.0, 97.0, None, None, -3.0, None, 0.5, 1989-04-05 16:00:00, 18.0, None
0.5, 100.0, None, None, -2.0, None, 1.0, 1989-04-06 07:00:00, 8.0, None
3.0, 98.0, None, None, 0.5, None, 5.0, 1989-04-06 16:00:00, 7.0, None
-1.0, 95.0, None, None, -1.0, None, 2.0, 1989-04-07 07:00:00, 6.0, None
5.0, 60.0, None, None, -1.5, None, 6.0, 1989-04-07 16:00:00, 0.0, None
-3.0, 94.0, None, None, -3.5, None, 5.0, 1989-04-08 07:00:00, 0.0, None
4.0, 38.0, None, None, -3.5, None, 5.5, 1989-04-08 16:00:00, -1.0, None
-2.0, 51.0, None, None, -2.0, None, 5.0, 1989-04-09 07:00:00, -1.0, None
7.0, 32.0, None, None, -2.0, None, 7.0, 1989-04-09 16:00:00, -1.0, None
1.0, 50.0, None, None, 1.0, None, 7.0, 1989-04-10 07:00:00, -1.0, None
10.0, 37.0, None, None, 0.0, None, 11.0, 1989-04-10 16:00:00, -1.0, None
2.5, 58.0, None, None, 1.0, None, 10.0, 1989-04-11 07:00:00, -1.0, None
10.0, 41.0, None, None, 2.5, None, 12.0, 1989-04-11 16:00:00, 0.0, None
3.0, 75.0, None, None, 2.0, None, 10.0, 1989-04-12 07:00:00, -1.0, None
14.0, 44.0, 0.0, 0.0, -4.0, None, 14.0, 1989-04-12 13:00:00, -1.0, 359.0
10.0, 38.0, None, None, 3.0, None, 16.0, 1989-04-12 16:00:00, -1.0, None
6.0, 55.0, None, None, 4.0, None, 10.0, 1989-04-13 07:00:00, 0.0, None
15.0, 32.0, None, None, 6.0, None, 18.0, 1989-04-13 16:00:00, 0.0, None
8.0, 55.0, None, None, 8.0, None, 15.0, 1989-04-14 07:00:00, 0.0, None
11.0, 55.0, None, None, 8.0, None, 12.0, 1989-04-14 16:00:00, 0.0, None
2.0, 99.0, None, None, 2.0, None, 11.0, 1989-04-15 07:00:00, 0.0, None
5.0, 60.0, None, None, 2.0, None, 8.0, 1989-04-15 16:00:00, 0.0, None
-2.0, 82.0, None, None, -2.0, None, 5.0, 1989-04-16 07:00:00, 0.0, None
7.0, 42.0, None, None, -2.0, None, 7.0, 1989-04-16 16:00:00, 0.0, None
0.0, 49.0, None, None, 0.0, None, 7.0, 1989-04-17 07:00:00, 0.0, None
11.5, 29.0, 0.0, 0.0, -3.0, None, 17.5, 1989-04-17 14:00:00, 0.0, 327.0
9.0, 30.0, None, None, 9.0, None, 11.5, 1989-04-17 16:00:00, 0.0, None
5.0, 65.0, None, None, 3.0, None, 9.0, 1989-04-18 07:00:00, 0.0, None
12.0, 50.0, None, None, 5.0, None, 16.0, 1989-04-18 16:00:00, 0.0, None
5.0, 95.0, None, None, 5.0, None, 12.0, 1989-04-19 07:00:00, 0.0, None
4.0, 97.0, None, None, 3.0, None, 5.0, 1989-04-19 16:00:00, 1.0, None
3.0, 80.0, None, None, 3.0, None, 7.0, 1989-04-20 07:00:00, 2.0, None
2.0, 97.0, None, None, 2.0, None, 10.0, 1989-04-20 16:00:00, 5.0, None
-1.0, 97.0, None, None, -2.0, None, 2.0, 1989-04-21 07:00:00, 1.0, None
4.0, 70.0, None, None, -1.0, None, 4.0, 1989-04-21 16:00:00, 0.0, None
0.0, 93.0, None, None, -2.0, None, 4.0, 1989-04-22 07:00:00, 0.0, None
5.0, 60.0, None, None, 0.0, None, 7.0, 1989-04-22 16:00:00, 0.0, None
0.0, 68.0, None, None, -1.0, None, 5.0, 1989-04-23 07:00:00, 0.0, None
9.0, 36.0, None, None, 0.0, None, 11.0, 1989-04-23 16:00:00, -1.0, None
3.0, 72.0, None, None, 3.0, None, 10.0, 1989-04-24 07:00:00, -1.0, None
7.0, 40.0, None, None, 3.0, None, 10.0, 1989-04-24 16:00:00, 0.0, None
2.0, 55.0, None, None, 2.0, None, 8.0, 1989-04-25 07:00:00, -1.0, None
8.0, 45.0, 0.0, 0.0, -3.0, None, 16.0, 1989-04-25 12:15:00, 0.0, 302.0
6.0, 66.0, None, None, 2.0, None, 10.0, 1989-04-25 16:00:00, 0.0, None
2.0, 89.0, None, None, 2.0, None, 6.0, 1989-04-26 07:00:00, 0.0, None
5.0, 50.0, None, None, 2.0, None, 10.0, 1989-04-26 16:00:00, 0.0, None
1.0, 98.0, None, None, 0.0, None, 5.0, 1989-04-27 07:00:00, 0.0, None
10.0, 98.0, None, None, 1.0, None, 12.0, 1989-04-27 16:00:00, 0.0, None
4.0, 65.0, None, None, 2.0, None, 10.0, 1989-04-28 07:00:00, 0.0, None
12.0, 33.0, None, None, 4.0, None, 12.0, 1989-04-28 16:00:00, 0.0, None
6.0, 47.0, None, None, 6.0, None, 12.0, 1989-04-29 07:00:00, 0.0, None
15.0, 25.0, None, None, 6.0, None, 15.0, 1989-04-29 16:00:00, 0.0, None
9.0, 37.0, None, None, 9.0, None, 15.0, 1989-04-30 07:00:00, 0.0, None
16.0, 31.0, None, None, 9.0, None, 18.0, 1989-04-30 16:00:00, 0.0, None
-1.5, 90.0, None, None, None, None, None, 1989-11-15 09:00:00, 0.0, 72.0
-4.0, 85.0, None, None, -4.0, None, -1.5, 1989-11-15 16:00:00, 0.0, None
-1.0, 100.0, None, None, -4.0, None, -1.0, 1989-11-16 07:00:00, 2.0, None
0.0, 100.0, None, None, -1.0, None, 0.0, 1989-11-16 16:00:00, 0.0, None
-2.0, 96.0, None, None, -2.0, None, 0.0, 1989-11-17 07:00:00, 5.0, None
0.0, 98.0, None, None, -2.0, None, 0.0, 1989-11-17 16:00:00, 0.0, None
0.5, 100.0, None, None, -0.5, None, 0.5, 1989-11-18 07:00:00, 0.0, None
2.0, 100.0, None, None, 0.5, None, 2.0, 1989-11-18 16:00:00, 3.0, None
1.5, 100.0, None, None, 1.5, None, 2.0, 1989-11-19 07:00:00, 17.0, None
1.5, 100.0, None, None, 1.5, None, 1.5, 1989-11-19 16:00:00, 13.0, None
2.0, 98.0, None, None, 0.0, None, 2.0, 1989-11-20 07:00:00, 10.0, None
1.0, 100.0, None, None, 0.0, None, 2.0, 1989-11-20 16:00:00, 20.0, None
-3.0, 98.0, None, None, -3.0, None, 1.0, 1989-11-21 07:00:00, 15.0, None
-3.0, 95.0, None, None, -3.5, None, -2.0, 1989-11-21 16:00:00, 2.0, None
-5.0, 80.0, None, None, -5.0, None, -3.0, 1989-11-22 07:00:00, 0.0, None
-1.0, 89.0, None, None, -5.0, None, 0.0, 1989-11-22 16:00:00, 0.0, None
-1.0, 99.0, None, None, -3.0, None, -1.0, 1989-11-23 07:00:00, 3.0, None
-1.0, 99.0, 18.0, 18.0, -5.5, None, 3.0, 1989-11-23 12:10:00, 100.0, 62.0
-2.0, 99.0, None, None, -2.0, None, -1.0, 1989-11-23 16:00:00, 20.0, None
-5.0, 97.0, None, None, -5.0, None, -2.0, 1989-11-24 07:00:00, 20.0, None
-4.0, 97.0, None, None, -5.0, None, -3.0, 1989-11-24 16:00:00, 5.0, None
-5.0, 97.0, None, None, -5.0, None, -4.0, 1989-11-25 07:00:00, 25.0, None
-4.0, 90.0, None, None, -5.0, None, -1.0, 1989-11-25 16:00:00, 7.0, None
-7.0, 96.0, None, None, -7.0, None, -4.0, 1989-11-26 07:00:00, 3.0, None
-5.0, 96.0, None, None, -7.0, None, -3.0, 1989-11-26 16:00:00, 2.0, None
-5.0, 98.0, None, None, -6.0, None, -4.0, 1989-11-27 07:00:00, 8.0, None
-3.0, 98.0, None, None, -5.0, None, -3.0, 1989-11-27 16:00:00, 0.0, None
-3.0, 98.0, None, None, -3.0, None, -2.0, 1989-11-28 07:00:00, 3.0, None
-1.0, 97.0, None, None, -3.0, None, 1.0, 1989-11-28 16:00:00, 0.0, None
-3.0, 92.0, None, None, -4.0, None, -1.0, 1989-11-29 07:00:00, 0.0, None
0.0, 72.0, None, None, -3.0, None, 2.0, 1989-11-29 16:00:00, 0.0, None
